seed,pair,layer_id,rbo_p90,rbo_p95,kendall_tau,mean_absolute_rank_displacement,normalized_footrule_similarity,top1_overlap,top4_overlap,top8_overlap,selected_containment_a,selected_containment_b,selected_jaccard,hypergeometric_calibrated_overlap,empirical_observed_overlap,empirical_null_overlap,empirical_ceiling_overlap,empirical_alignment_headroom,frequency_adjusted_overlap,empirical_ceiling_utilization,empirical_num_samples,selected_union_kendall_tau,common_selected_kendall_tau,common_pairwise_order_agreement,common_selected_exact_order_fraction,full_containment_record_fraction,ordered_containment_record_fraction,contained_exact_order_fraction,common_selected_record_mean_tau,common_selected_valid_record_fraction,common_pair_coverage,num_records
1,4-8,0,0.8389913509166874,0.8907074174714389,0.8345356602822581,2.0409458705357144,0.8724408830915178,0.7009858630952381,0.8026956225198413,0.8461449032738095,0.9771437872023809,0.48857189360119047,0.48485243055555555,0.9958225219420449,0.9771437872023808,0.67553801634794,0.9771437872023808,0.30160577085444085,0.9295565768896695,1.0,336.0,0.6158789702223482,0.5877386673593973,0.7938693336796987,0.31904141865079366,0.9112723214285714,0.27275545634920634,0.29931278492209296,0.5871775793650794,1.0,0.9547371031746031,32256
1,4-8,1,0.7857422423917064,0.8533300678285901,0.7649536132812499,2.8459375775049605,0.82212890140594,0.6184275793650794,0.7285001240079365,0.7949955047123016,0.9373914930555556,0.4686957465277778,0.4589776109307358,0.9852656216138819,0.9373914930555556,0.636335347802685,0.9373914930555556,0.3010561452528706,0.8278399988391649,1.0,336.0,0.48805615680615677,0.49137966530396165,0.7456898326519809,0.2746655907637876,0.7702752976190477,0.1663876488095238,0.21601062545278918,0.49640503605309166,0.9989149305555556,0.8784153852513228,32256
1,4-8,2,0.7335054185411899,0.8163693973367517,0.6869447769657259,3.6713363405257935,0.7705414787171379,0.5243675595238095,0.6693405877976191,0.7411528087797619,0.8928338913690477,0.44641694568452384,0.4308915043290043,0.9669572405155525,0.8928338913690477,0.6030595000633232,0.8928338913690477,0.28977439130572447,0.7300197166878957,1.0,336.0,0.3880003979706361,0.4177987678075136,0.7088993839037568,0.26346111924262716,0.6378968253968254,0.11303323412698413,0.17719673405909797,0.4089668130339552,0.9955047123015873,0.7975725446428571,32256
1,4-8,3,0.6842839627810289,0.7807928736256825,0.618807884954637,4.442613389756945,0.722336663140191,0.49516369047619047,0.5974159846230159,0.6813809833829365,0.8303648933531746,0.4151824466765873,0.39231038059163065,0.934050834477703,0.8303648933531745,0.5397968182729651,0.8303881448412698,0.29059132656830466,0.6313908434743442,0.9999199856087592,336.0,0.27268584727662104,0.37480114062734504,0.6874005703136725,0.2920954605720058,0.4703621031746032,0.0662202380952381,0.140785657790667,0.3765599680114486,0.9820808531746031,0.6885540674603174,32256
1,4-8,4,0.6525171439972616,0.7570344811419809,0.5545103011592741,5.068841843377976,0.6831973847888765,0.4517919146825397,0.5637400793650794,0.6512935577876984,0.7922092013888888,0.3961046006944444,0.36942884950697447,0.9094622685553739,0.7922092013888887,0.5057551555639987,0.7923797123015874,0.2866245567375887,0.5795792288977175,0.9994051071037335,336.0,0.21324001691375202,0.3262848363702443,0.6631424181851222,0.3150597812261511,0.38709077380952384,0.05360243055555555,0.13847509210315553,0.3281289748155685,0.9749503968253969,0.6255477017195767,32256
1,4-8,5,0.6397871249831835,0.7475197630242376,0.5382710118447581,5.283697219122024,0.6697689238048735,0.4536520337301587,0.5440150669642857,0.6321769593253969,0.7706860739087301,0.38534303695436506,0.3566356458934584,0.89341360817279,0.7706860739087302,0.48384697684481603,0.7709573412698412,0.28711036442502513,0.5557249191538196,0.9990551808826053,336.0,0.1902768964803935,0.33751967815287737,0.6687598390764387,0.3210281124497992,0.33975074404761907,0.0515562996031746,0.15174742221005566,0.32128514056224894,0.9649367559523809,0.5907944775132276,32256
1,4-8,6,0.6183928983629221,0.7317608893611898,0.5076195501512097,5.609663705977183,0.649396018376426,0.45718625992063494,0.5049680679563492,0.5997798859126984,0.733824714781746,0.366912357390873,0.33494149080086577,0.8664787803036836,0.733824714781746,0.4496047906640493,0.7340882316468254,0.28448344098277606,0.5163924381911077,0.9990737005142761,336.0,0.12938442764521632,0.33316497008314555,0.6665824850415728,0.3809431021044427,0.2710813492063492,0.03648933531746032,0.13460658737419945,0.3499610288386593,0.9546130952380952,0.5319527116402116,32256
1,4-8,7,0.6566713687514053,0.7524970087838521,0.5108544134324597,5.553422231522817,0.652911110529824,0.5528273809523809,0.5712968129960317,0.606139167906746,0.7644391741071429,0.38221958705357145,0.3526132793710919,0.8918937248874428,0.7644391741071429,0.4463002759836203,0.7652762276785714,0.3189759516949511,0.5745693637263062,0.9973758097844662,336.0,0.22878922981229527,0.4697739180106927,0.7348869590053464,0.4062199114192182,0.32040550595238093,0.06178695436507937,0.19283986453797775,0.47575796478165056,0.9659598214285714,0.5789052166005291,32256
1,4-8,-1,0.7012364388406731,0.7912514873217155,0.6270621515089466,4.314557272290426,0.7303401704818484,0.531800285218254,0.6227465432787699,0.6941329713851686,0.8373616536458334,0.4186808268229167,0.39758139899741457,0.930418075058559,0.8373616536458334,0.5425296101929247,0.8373616536458334,0.2948320434529087,0.6444833371122565,1.0,336.0,0.3157889928909274,0.43155407637466064,0.7157770381873303,0.32098311239808697,0.5135168650793651,0.10272894965277778,0.2000498068099493,0.4189831572312614,0.9796200706845238,0.7058099010003307,258048
1,5-6,0,0.8515251528622029,0.9007693007280136,0.8611312373991935,1.7366730220734128,0.8914579361204117,0.7058841765873016,0.8178555927579365,0.8587704613095238,0.8990389384920635,0.7491991154100529,0.7050908579577663,0.9964510473667085,0.8990389384920635,0.5679129464285714,0.8990389384920635,0.33112599206349214,0.7663409244191888,1.0,336.0,0.5615765837585033,0.6012967338804491,0.8006483669402246,0.23542906746031747,0.5534474206349206,0.08683655753968254,0.1569011875420121,0.5992580191798942,1.0,0.804256572420635,32256
1,5-6,1,0.8110749044997114,0.8710971786142055,0.7986056420110886,2.4636966765873014,0.8460189577132937,0.6653645833333334,0.7565104166666666,0.8174525669642857,0.850297619047619,0.7085813492063492,0.6490003459427752,0.9886177852592675,0.8502976190476191,0.5330065592283012,0.8502976190476191,0.31729105981931793,0.6794336539181359,1.0,336.0,0.453333697483623,0.5512355763221076,0.7756177881610538,0.24033174913801136,0.41617063492063494,0.048704117063492064,0.11702920143027414,0.5500802451878772,0.998046875,0.7192367311507937,32256
1,5-6,2,0.7645851313182326,0.8369956807375741,0.7195513325352823,3.3144124348958335,0.7928492228190104,0.5939050099206349,0.7067522321428571,0.7720656622023809,0.7973214285714286,0.6644345238095238,0.5890518215388005,0.9788881239156616,0.7973214285714286,0.5045298516126309,0.7973214285714286,0.29279157695879776,0.5909368665534357,1.0,336.0,0.3516517168209877,0.4749531419552136,0.7374765709776068,0.23716632443531827,0.2790798611111111,0.025297619047619048,0.09064652299489002,0.46782610499242955,0.9964657738095238,0.6285342261904762,32256
1,5-6,3,0.7181199488843394,0.8041390694880532,0.6611820344002016,3.9864036923363093,0.7508497692289806,0.5445498511904762,0.6488250248015873,0.7149522569444444,0.7361049107142857,0.6134207589285714,0.5243191373771731,0.958699851700376,0.7361049107142857,0.44693106741810207,0.7361049107142857,0.2891738432961837,0.5228531675902137,1.0,336.0,0.25002790178571427,0.40375950805817035,0.7018797540290852,0.24213885673164168,0.16837177579365079,0.010199652777777778,0.060578162401031116,0.3928683916857002,0.9908544146825397,0.5318855406746031,32256
1,5-6,4,0.6922569620147063,0.785339694024722,0.6136533675655242,4.45990474640377,0.7212559533497644,0.49038938492063494,0.6188306051587301,0.6942816840277778,0.7028645833333333,0.5857204861111112,0.49216349806705084,0.9390131388431703,0.7028645833333333,0.4231830198834853,0.7028831845238095,0.2797001646403242,0.48487054488817843,0.9999334959616486,336.0,0.1967067169355116,0.38006107143313445,0.6900305357165673,0.27010660442818396,0.13234747023809523,0.008525545634920634,0.06441789646287187,0.370665909712147,0.9829489087301587,0.4852988591269841,32256
1,5-6,5,0.6889941838546734,0.7811114203919197,0.5969336725050404,4.640278165302579,0.7099826146685888,0.5348152281746031,0.6092432415674603,0.6752077132936508,0.6905195932539683,0.5754329943783069,0.47914812698806364,0.9376043777086283,0.6905195932539683,0.40435149126139824,0.6907180059523809,0.2863665146909826,0.4804311566205127,0.9993071372236845,336.0,0.19121034251242586,0.41716242413744864,0.7085812120687243,0.30044758242450986,0.11749751984126984,0.008959573412698412,0.0762532981530343,0.4148878942612789,0.9835689484126984,0.46536148313492065,32256
1,5-6,6,0.678391885547241,0.7717992250973253,0.570954353578629,4.923076326884921,0.6923077295696924,0.5590897817460317,0.5887431795634921,0.6551106770833334,0.6678571428571428,0.5565476190476191,0.4583245617402053,0.9211916868335825,0.6678571428571429,0.384794780057413,0.6681919642857143,0.28339718422830124,0.46011046984638104,0.9988185435593404,336.0,0.17002934407138276,0.4281099235772126,0.7140549617886063,0.33638414847300346,0.10230654761904762,0.009517609126984126,0.09303030303030303,0.42739801485153756,0.9755394345238095,0.43568328373015874,32256
1,5-6,7,0.7067697130570783,0.7875208938664577,0.5764376732610887,4.860151987227183,0.696240500798301,0.6475694444444444,0.6297665550595238,0.6657792348710317,0.6932601686507937,0.5777168072089947,0.48259607662509446,0.9350869867301841,0.6932601686507935,0.3862868329956096,0.6935701884920634,0.3072833554964538,0.500190238957327,0.9989910945850972,336.0,0.25309671795906913,0.522407313557593,0.7612036567787965,0.3606967537608868,0.12468998015873016,0.018880208333333332,0.15141720537046247,0.5202470308788597,0.9788876488095238,0.47103484623015873,32256
1,5-6,-1,0.7389647352547732,0.8173465578685339,0.674806164157006,3.7980746314639138,0.7626203355335054,0.5926959325396826,0.6720658559647817,0.7317025320870536,0.7546580481150794,0.6288817067625662,0.5474618032796161,0.9569441247946975,0.7546580481150794,0.45637456861068904,0.7546580481150794,0.2982834795043904,0.5486930196442156,1.0,336.0,0.30345412766590224,0.48543696611026876,0.7427184830551343,0.27747366935136025,0.23673890128968253,0.027115110367063492,0.11453593059420528,0.46827591435121646,0.9882890004960317,0.5676614428323413,258048
1,5-7,0,0.856728036741682,0.9033883246753951,0.8600542622227823,1.7529684399801588,0.8904394725012401,0.7263454861111112,0.8219478546626984,0.8639555431547619,0.942423115079365,0.6731593679138322,0.6536061212679514,0.997596700108501,0.942423115079365,0.6162094203816278,0.942423115079365,0.3262136946977372,0.849978378891198,1.0,336.0,0.6172148604812294,0.6339614332001636,0.8169807166000818,0.2149987599206349,0.7332589285714286,0.12313988095238096,0.16793505834601724,0.633647486772487,1.0,0.8869698660714286,32256
1,5-7,1,0.8129209485610772,0.8722132047691513,0.7994424143145161,2.4559752449156744,0.8465015471927704,0.6708209325396826,0.7646406870039683,0.8200102306547619,0.898983134920635,0.6421308106575964,0.6104888570011339,0.9910223276365128,0.898983134920635,0.5817086974417427,0.898983134920635,0.3172744374788923,0.7585011582561032,1.0,336.0,0.49757603851725873,0.5535686864654034,0.7767843432327017,0.19317336309523808,0.5814422123015873,0.0681733630952381,0.11724873367102107,0.5492662863756613,1.0,0.8075644841269841,32256
1,5-7,2,0.7648853351417881,0.8375132235088845,0.7229771767893145,3.278012230282738,0.7951242356073289,0.5923239087301587,0.7091703869047619,0.7750418526785714,0.8518539186507936,0.6084670847505669,0.5647540589783894,0.9817099222213945,0.8518539186507936,0.5555035777608917,0.8518539186507936,0.296350340889902,0.666710295207924,1.0,336.0,0.39048518239366453,0.48677903664517785,0.7433895183225889,0.19275312820194368,0.4361669146825397,0.047154017857142856,0.10811002914208544,0.4792188033657279,0.9984809027777778,0.7237568204365079,32256
1,5-7,3,0.7182072958179543,0.8047799068826079,0.6672737367691532,3.9291217137896823,0.7544298928881449,0.542999751984127,0.6443762400793651,0.7183353484623016,0.7905877976190476,0.5647055697278912,0.5076621873496873,0.9621739451328359,0.7905877976190477,0.4928198085528538,0.7905877976190477,0.29776798906619395,0.5871049265874665,1.0,336.0,0.2796085187547241,0.40492523219736903,0.7024626160986845,0.2037019725156586,0.28125,0.015004960317460318,0.05335097001763668,0.4018717605143706,0.9948846726190477,0.6205140128968254,32256
1,5-7,4,0.6926902321841846,0.7857244674782934,0.6126334897933468,4.44159419952877,0.722400362529452,0.4852430555555556,0.6173502604166666,0.6975872705853174,0.7632254464285714,0.5451610331632653,0.4836383740680615,0.9491630261833718,0.7632254464285715,0.46997662318473477,0.7632378472222221,0.29326122403748733,0.5532752630758886,0.9999577141720959,336.0,0.2326008812615955,0.3883187321956427,0.6941593660978214,0.2231735516530217,0.234375,0.01457093253968254,0.062169312169312166,0.38042830656417304,0.992125496031746,0.5778800843253968,32256
1,5-7,5,0.6731450311232398,0.7711650593074822,0.5845199092741935,4.766617063492063,0.702086433531746,0.49953497023809523,0.5850151909722222,0.6645314050099206,0.7247519841269842,0.5176799886621315,0.4499324532527658,0.9312578375257627,0.724751984126984,0.4398057560790274,0.7248759920634922,0.2850702359844648,0.5086561155172356,0.9995649916376577,336.0,0.18577726492533037,0.37489228265032554,0.6874461413251628,0.2519182389937107,0.173828125,0.007657490079365079,0.04405207775994293,0.3746310272536688,0.9858630952380952,0.5180555555555556,32256
1,5-7,6,0.6726545006433652,0.7673898808293239,0.5590367471018145,5.040916806175595,0.6849426996140253,0.5613529265873016,0.5825350322420635,0.6473175533234127,0.7132316468253969,0.5094511763038548,0.44020223225022337,0.9237968266297913,0.713231646825397,0.42474156218338405,0.7134424603174603,0.28870089813407623,0.5014964851918946,0.9992697858114545,336.0,0.18506441612840419,0.4060431334215964,0.7030215667107982,0.27072624641291665,0.15767609126984128,0.010385664682539682,0.06586708611875737,0.40384514311542785,0.9831039186507936,0.501109871031746,32256
1,5-7,7,0.6978545786600554,0.78119534888004,0.5612970167590726,5.01690189422123,0.686443631611173,0.6159164186507936,0.6256742931547619,0.6553470672123016,0.7371899801587302,0.5265642715419501,0.4603881609461966,0.9392400848401387,0.7371899801587302,0.42296033329111793,0.7376612103174602,0.3147008770263423,0.5445546727485926,0.9985026093248205,336.0,0.25681197694776564,0.4848202774035765,0.7424101387017883,0.28751328041997376,0.18678695436507936,0.018508184523809524,0.09908713692946058,0.47982834406182945,0.992125496031746,0.5362134176587302,32256
1,5-7,-1,0.7361357448591683,0.8154211770413973,0.6709043441280241,3.835263449048239,0.7602960344344851,0.5868171812996031,0.6688387431795635,0.7302657838851686,0.8027808779761905,0.573414912840136,0.5213340556393011,0.9594950837847885,0.8027808779761905,0.5004657223594225,0.8027808779761905,0.3023151556167679,0.6051940160036191,1.0,336.0,0.33064239242624655,0.4823943640865767,0.7411971820432883,0.22959133912025748,0.34809802827380953,0.038074311755952384,0.10937813105336985,0.46322546246626994,0.9933229476686508,0.6465080140128968,258048
1,5-8,0,0.8497723885996381,0.8987162041724602,0.8532577022429435,1.8397739955357142,0.8850141252790179,0.7123945932539683,0.8155226934523809,0.8581310453869048,0.9653149801587302,0.6033218625992064,0.5939369905027457,0.9979550332389562,0.9653149801587302,0.653201119765282,0.9653149801587302,0.31211386039344824,0.8999852023230451,1.0,336.0,0.6251972987743079,0.6220473489387766,0.8110236744693883,0.19131324404761904,0.8334263392857143,0.13991195436507936,0.16787560912100585,0.6194217096560847,1.0,0.9313244047619048,32256
1,5-8,1,0.8050029549310118,0.8673189984088177,0.7935062531502017,2.5183783637152777,0.8426013522677951,0.644469246031746,0.7560918898809523,0.8152785528273809,0.928751240079365,0.5804695250496031,0.5622850137661336,0.9930118078321961,0.9287512400793652,0.621550996285039,0.9287512400793652,0.3072002437943262,0.8117348461186655,1.0,336.0,0.5135279372165533,0.5327636557190741,0.7663818278595371,0.15590897817460317,0.6865389384920635,0.07446676587301587,0.1084669225558817,0.5314835482804232,1.0,0.862016369047619,32256
1,5-8,2,0.7596438040938338,0.8338305340386444,0.7169110698084677,3.3539942181299605,0.7903753613668775,0.5754898313492064,0.7038767981150794,0.7654583643353174,0.8819630456349207,0.5512269035218254,0.5230214471099887,0.9815129865112479,0.8819630456349207,0.5957303012073624,0.8819630456349207,0.2862327444275583,0.7080242355101065,1.0,336.0,0.41607931551197913,0.48588116078481436,0.7429405803924072,0.17876435889475317,0.5250496031746031,0.05313740079365079,0.1012045347189419,0.4803642761047294,0.9985739087301587,0.7770895337301588,32256
1,5-8,3,0.7182569804258946,0.8048381879144609,0.6650843466481855,3.9383758060515874,0.7538515121217758,0.5309399801587301,0.6484219990079365,0.7204783606150794,0.836625744047619,0.5228910900297619,0.4858965632891414,0.9684473188759739,0.836625744047619,0.5357884266295171,0.836625744047619,0.30083731741810193,0.6480607866663559,1.0,336.0,0.3219428151626812,0.4046164652742582,0.702308232637129,0.16435163605854386,0.3939422123015873,0.025762648809523808,0.0653970252616668,0.3984877204976021,0.9976748511904762,0.6973400297619048,32256
