seed,pair,layer_id,rbo_p90,rbo_p95,kendall_tau,mean_absolute_rank_displacement,normalized_footrule_similarity,top1_overlap,top4_overlap,top8_overlap,selected_containment_a,selected_containment_b,selected_jaccard,hypergeometric_calibrated_overlap,empirical_observed_overlap,empirical_null_overlap,empirical_ceiling_overlap,empirical_alignment_headroom,frequency_adjusted_overlap,empirical_ceiling_utilization,empirical_num_samples,selected_union_kendall_tau,common_selected_kendall_tau,common_pairwise_order_agreement,common_selected_exact_order_fraction,full_containment_record_fraction,ordered_containment_record_fraction,contained_exact_order_fraction,common_selected_record_mean_tau,common_selected_valid_record_fraction,common_pair_coverage,num_records
1,3-6,2,0.6984179150900721,0.790529480671875,0.6319186302923387,4.281472826760913,0.7324079483274429,0.49689980158730157,0.6210549975198413,0.6991218687996031,0.8194134424603174,0.4097067212301587,0.38852129393424034,0.9207767515744493,0.8194134424603173,0.5323256149386468,0.8194237764550264,0.28709816151637957,0.613862628982787,0.9999640053609035,336.0,0.2649897053728899,0.37188036700654487,0.6859401835032725,0.48663047509862767,0.5421316964285714,0.20200892857142858,0.37261966031909416,0.35246316215396034,0.9194258432539683,0.6678964120370371,32256
1,3-6,3,0.6595843801328605,0.7623462643495817,0.5764337355090726,4.900390625,0.6937255859375,0.470672123015873,0.5673285590277778,0.6518205915178571,0.7629898313492064,0.3814949156746032,0.35574333900226757,0.8804096579590002,0.7629898313492065,0.4568023630108072,0.7630104993386242,0.306208136327817,0.5636759946812712,0.9999325034609937,336.0,0.18941695601851855,0.3496231852925908,0.6748115926462954,0.5173604864534235,0.4351128472222222,0.15020461309523808,0.3452084075525472,0.3616138356180813,0.8616381448412699,0.5772879464285714,32256
1,3-6,4,0.6281751065605252,0.7406506023191902,0.5290409211189516,5.357383122519841,0.6651635548425099,0.39465525793650796,0.5322808159722222,0.6267283606150794,0.7251364087301587,0.36256820436507936,0.33363394185799317,0.85386606038333,0.7251364087301587,0.4291463944472588,0.7255187665343915,0.2963723720871327,0.5185042389218183,0.9987098736581277,336.0,0.12284875755857899,0.26498157346579077,0.6324907867328954,0.48727068513665295,0.3599020337301587,0.10267857142857142,0.2852958911189594,0.27255709472107825,0.828062996031746,0.5159556878306878,32256
1,3-6,5,0.6208428210106224,0.7335541296316522,0.5073911605342742,5.616730220734127,0.6489543612041171,0.4396701388888889,0.5148344494047619,0.6075923859126984,0.6993944279100529,0.34969721395502645,0.31976110756802717,0.8261708708871542,0.699394427910053,0.4091316454182146,0.7003864914021163,0.29125484598390167,0.4912478054393104,0.9965938300916095,336.0,0.11240074444129501,0.3628667566814548,0.6814333783407274,0.537389199109688,0.32629588293650796,0.1115451388888889,0.3418527315914489,0.356892759056061,0.7939298115079365,0.48217385912698413,32256
1,3-6,6,0.5966404811181769,0.7159679671601515,0.47446367817540325,5.980776832217262,0.6262014479864211,0.41198536706349204,0.48812624007936506,0.5745830233134921,0.6814132771164021,0.34070663855820105,0.30928963382227886,0.813934186929664,0.681413277116402,0.3956653509512552,0.6827050264550264,0.2870396755037712,0.47283061895413303,0.9954997533481832,336.0,0.06989397321428571,0.3041255932822198,0.6520627966411099,0.5328059749437841,0.2932787698412698,0.09399801587301587,0.320507399577167,0.31304208159331837,0.7720734126984127,0.45287698412698413,32256
1,3-6,7,0.6236285216990975,0.7328869102692976,0.49108099168346775,5.752840556795635,0.6404474652002727,0.4360739087301587,0.531769283234127,0.5894368489583334,0.7134176587301587,0.35670882936507936,0.3281792534722221,0.8344261846523361,0.7134176587301587,0.4034198046831025,0.7146680720899471,0.3112482674068446,0.5196247821843775,0.9959825853161974,336.0,0.15939237095301084,0.3725250051030823,0.6862625025515412,0.5309477756286267,0.35869295634920634,0.13126240079365079,0.3659464131374244,0.3565957446808511,0.8014012896825397,0.5062624007936508,32256
1,3-6,-1,0.672830718196117,0.7718043099865549,0.5927074801537299,4.689483158172123,0.7069073026142423,0.4793798053075397,0.5856827024429564,0.6654106019035219,0.7753441220238095,0.38767206101190477,0.3638002564306973,0.8820294018047927,0.7753441220238095,0.4755212126129263,0.7753441220238095,0.29982290941088324,0.571658790824669,1.0,336.0,0.22187484006912947,0.3789406044509178,0.6894703022254589,0.5078624100638849,0.4721137152777778,0.17360723586309523,0.36772334767048626,0.37093850146794854,0.8650096106150794,0.603079013723545,258048
1,3-7,0,0.8018688678816392,0.8666815780946253,0.8008639427923387,2.4070056733630953,0.8495621454148066,0.6164434523809523,0.7530381944444444,0.8115156870039683,0.951254546957672,0.40768052012471656,0.40270101095993965,0.9808001722262508,0.951254546957672,0.6516443364432062,0.951254546957672,0.2996102105144658,0.8600698707044823,1.0,336.0,0.5199611441798941,0.484074395649591,0.7420371978247955,0.4670617592014972,0.8598710317460317,0.3635912698412698,0.42284395731179697,0.48563110833853196,0.9939236111111112,0.9045552248677249,32256
1,3-7,1,0.7488621022824781,0.8284055538083823,0.722933861517137,3.3011261470734126,0.7936796158079117,0.5585007440476191,0.6792844742063492,0.7574172247023809,0.9104972718253969,0.3902131164965986,0.38161252637629123,0.9589841232072358,0.9104972718253966,0.6110739527046043,0.9104972718253966,0.29942331912079234,0.7698721163136071,1.0,336.0,0.4044558216805242,0.4311631674039001,0.71558158370195,0.45824465550649596,0.7560453869047619,0.29563492063492064,0.3910280067248944,0.42327117944156795,0.9759734623015873,0.8293547453703703,32256
1,3-7,2,0.6957979206667904,0.7884716204338664,0.6293098695816532,4.326917860243055,0.729567633734809,0.505828373015873,0.6142345610119048,0.6961766803075397,0.8564504794973545,0.3670502054988662,0.35383548674099274,0.927945723551688,0.8564504794973546,0.5807144352274006,0.8564504794973546,0.275736044269954,0.6576330487778662,1.0,336.0,0.29915797626921137,0.3821634452356731,0.6910817226178365,0.47870466997130184,0.6217757936507936,0.23403397817460317,0.37639609094535303,0.37342377598052,0.9506448412698413,0.7313988095238095,32256
1,3-7,3,0.6464754689731808,0.7537834252190768,0.5617222939768145,5.051000201512897,0.6843124874054439,0.43960813492063494,0.5513470362103174,0.6420433407738095,0.7962962962962963,0.3412698412698413,0.3242369575144873,0.8794229602268147,0.7962962962962963,0.49777049560959136,0.7964306382275133,0.2986601426179219,0.5944011613755086,0.9995501846010003,336.0,0.20759223828420253,0.3188483810455917,0.6594241905227959,0.4684835195433504,0.5049293154761905,0.16142733134920634,0.31970283047829556,0.32103535089856483,0.8907180059523809,0.6335255456349206,32256
1,3-7,4,0.618788359979818,0.7345402333974758,0.5200589087701613,5.444244869171627,0.6597346956767733,0.380828373015873,0.5227554563492064,0.6167728484623016,0.755725033068783,0.3238821570294785,0.30380480461860676,0.8518195174643463,0.755725033068783,0.4665046648091861,0.7561487268518517,0.28964406204266563,0.5421235185798808,0.9985371915444056,336.0,0.14441152328987147,0.257668036395656,0.628834018197828,0.4628532196285322,0.416015625,0.10810391865079365,0.25985542886951335,0.27491508274915083,0.8579489087301587,0.5633267195767195,32256
1,3-7,5,0.6217981623998295,0.7341327455560085,0.5062472435735887,5.6096094525049605,0.64939940921844,0.4458395337301587,0.5155164930555556,0.609406001984127,0.7472614914021164,0.32025492488662133,0.2999940210459184,0.8410270500966885,0.7472614914021165,0.45507372755544295,0.7482328869047618,0.2931591593493188,0.5361968740026237,0.9966864569239409,336.0,0.15163168855505163,0.32897196261682243,0.6644859813084112,0.5078748809611018,0.40609499007936506,0.13647073412698413,0.33605618749522864,0.3302566356555075,0.8464161706349206,0.552868716931217,32256
1,3-7,6,0.5857010011588829,0.7098422682634932,0.4700730846774194,6.01416015625,0.624114990234375,0.3755890376984127,0.4738343253968254,0.5694638206845238,0.6985263723544973,0.29936844529478457,0.275992826239292,0.8016680326424137,0.6985263723544973,0.42577927114994935,0.6994874338624341,0.2737081627124847,0.47498651215667254,0.9964887364029904,336.0,0.07563539304610731,0.3136164365635019,0.656808218281751,0.5300073141625284,0.3080357142857143,0.10500372023809523,0.3408816425120773,0.30566783436629835,0.8053385416666666,0.47380332341269843,32256
1,3-7,7,0.6196705389746646,0.7289866707240622,0.4761470671622984,5.919726174975199,0.63001711406405,0.4387090773809524,0.5318777901785714,0.5821436321924603,0.7454530423280423,0.31947987528344673,0.29936524667737463,0.8366679508097655,0.7454530423280423,0.4295426042018462,0.7467861276455026,0.31724352344365636,0.5537844551637217,0.9957979116390157,336.0,0.2008506846025447,0.3853839245621913,0.6926919622810956,0.5297627817887137,0.4076760912698413,0.14481026785714285,0.35520912547528516,0.38610579048180343,0.8416418650793651,0.5523313492063492,32256
1,3-7,-1,0.6673703027896605,0.7681055119371237,0.5859195340064264,4.759223816886781,0.7025485114445762,0.47016834077380953,0.5802360413566469,0.6606174045138888,0.8076830667162699,0.3461498857355442,0.3301928600216128,0.8847919412781502,0.8076830667162698,0.5147629359626533,0.8076830667162698,0.29292013075361645,0.603663966467062,1.0,336.0,0.25046205873842586,0.37500320400964554,0.6875016020048228,0.4863463427935785,0.5350554935515873,0.19363451760912698,0.3618961396393134,0.3662429250148966,0.895325675843254,0.6551455543154762,258048
1,3-8,0,0.803124861955243,0.8672816969561454,0.8013778194304435,2.4061802455357144,0.8496137346540178,0.6263330853174603,0.7498062375992064,0.8125581287202381,0.96484375,0.36181640625,0.35902596932870373,0.982343282694399,0.96484375,0.687967668228639,0.96484375,0.276876081771361,0.887331387102025,1.0,336.0,0.5409859516723355,0.5046553694887417,0.7523276847443708,0.47939829954218444,0.8990885416666666,0.402374751984127,0.4475362918520051,0.5078015509670186,0.9954427083333334,0.9312065972222222,32256
1,3-8,1,0.7472345157960509,0.8271756927622603,0.7186102098034274,3.3412020244295637,0.7911748734731523,0.5538504464285714,0.6757424975198413,0.7563902839781746,0.9367352843915344,0.3512757316468254,0.34640127245921526,0.9661161968525854,0.9367352843915343,0.6482552259231116,0.9367352843915343,0.28848005846842273,0.8201402827533223,1.0,336.0,0.4303042023838155,0.41971181013373515,0.7098559050668676,0.4273823732646523,0.8231956845238095,0.3053385416666667,0.3709185402779347,0.41998031702158845,0.9870411706349206,0.8778108465608465,32256
1,3-8,2,0.6914059991616862,0.7860000404120502,0.6253721175655242,4.343352787078373,0.7285404508076017,0.4898003472222222,0.6079799107142857,0.694397941468254,0.8843832671957672,0.3316437251984127,0.3232166108630953,0.9312664770741083,0.8843832671957672,0.61604570352077,0.8843832671957672,0.26833756367499717,0.698878919016115,1.0,336.0,0.32440619345381255,0.36665477558893866,0.6833273877944693,0.4512841942846122,0.6910032242063492,0.25158110119047616,0.3640809367849612,0.3622424378797133,0.9644407242063492,0.7821490575396826,32256
1,3-8,3,0.6488170661786178,0.7556100101175927,0.5661896736391129,5.002766927083333,0.6873270670572917,0.44419642857142855,0.5508975074404762,0.6481778583829365,0.83604083994709,0.3135153149801587,0.3021883094962522,0.8936492865396565,0.83604083994709,0.543162017688281,0.8362371858465609,0.29307516815827994,0.6410999820478279,0.9993300493497802,336.0,0.24001616218878125,0.3399558825706545,0.6699779412853273,0.4633724603464902,0.5808841765873016,0.19339037698412698,0.33292416075145437,0.3444839778760571,0.9323226686507936,0.6980303406084656,32256
1,3-8,4,0.6203089121807905,0.7354653623993013,0.5204861548639113,5.438618009052579,0.6600863744342138,0.3878968253968254,0.5261424231150794,0.6174238901289683,0.8033440806878307,0.3012540302579365,0.28803237296075834,0.8671651967781403,0.8033440806878306,0.5169877680682202,0.8039021164021163,0.28691434833389606,0.5928551984581109,0.9980550442404634,336.0,0.1881505093093635,0.2756260568483775,0.6378130284241887,0.4500085631101216,0.5099826388888888,0.14515128968253968,0.2846200607902736,0.29056345264600103,0.9051029265873016,0.6416894014550265,32256
1,3-8,5,0.6230983537947924,0.7351737115839324,0.509793189264113,5.580295138888889,0.6512315538194444,0.43601190476190477,0.5232359871031746,0.6109909784226191,0.7915943287037037,0.2968478732638889,0.28285995025903876,0.858935763079702,0.7915943287037037,0.49623029065349544,0.7924520502645501,0.2962217596110547,0.5863076571899443,0.9971044613266338,336.0,0.18823191076725307,0.34020446901328716,0.6701022345066436,0.49225419994491876,0.4806857638888889,0.1572110615079365,0.327055788455337,0.34721839713577535,0.9005456349206349,0.6206390542328042,32256
1,3-8,6,0.5814994173043826,0.7063574256726473,0.4604964717741935,6.119043743799603,0.6175597660125248,0.37974330357142855,0.4616272941468254,0.5647321428571429,0.7351603835978836,0.27568514384920634,0.2592139619157849,0.8022321732016625,0.7351603835978836,0.4543793710598897,0.7361524470899471,0.2817730760300574,0.5146084983689531,0.9964792111934866,336.0,0.11009303368864383,0.2898469179876215,0.6449234589938108,0.4967339557884637,0.37890625,0.11489335317460317,0.3032236949762723,0.2977574393229263,0.8400607638888888,0.5326244212962963,32256
1,3-8,7,0.6185062720491802,0.7273023268951063,0.46842119770665325,5.994818793402778,0.6253238254123263,0.4595424107142857,0.5328931051587301,0.5756099640376984,0.7738095238095238,0.29017857142857145,0.27574981743276017,0.8361989180358114,0.7738095238095238,0.4663032618484746,0.7746879133597883,0.30838465151131367,0.5761816402065831,0.9971516430990983,336.0,0.21621458347648823,0.4095561366745753,0.7047780683372876,0.5289955555555556,0.45910838293650796,0.17333209325396826,0.37754068471875213,0.40491851851851846,0.8719308035714286,0.5967158564814815,32256
1,3-8,-1,0.6667494248025929,0.7675457833498794,0.5838433542559224,4.7782847086588545,0.7013572057088215,0.47217184399801587,0.5785406203497023,0.660035148499504,0.8407389322916666,0.315277099609375,0.3045860330894511,0.892238411782008,0.8407389322916666,0.5536664133738602,0.8407389322916666,0.2870725189178064,0.6431792890331275,1.0,336.0,0.27980031836756175,0.3783266572801723,0.6891633286400861,0.4725558899217918,0.6028568328373016,0.21790907118055555,0.3614607304938097,0.37440449745872345,0.9246109250992064,0.7101081969246031,258048
1,4-5,0,0.8582168398687264,0.9041702362068569,0.8595837008568549,1.7492908296130953,0.8906693231491816,0.7392423115079365,0.8217230902777778,0.8628743489583334,0.9008246527777778,0.7206597222222222,0.6845188270620748,0.9925639557438418,0.9008246527777777,0.5502802711288416,0.9008246527777777,0.3505443816489361,0.7794729898304387,1.0,336.0,0.5605945590041572,0.6204358105949261,0.8102179052974631,0.4094478413358577,0.6437562003968254,0.20805431547619047,0.32318805682639057,0.6177617761776177,0.9988529265873016,0.808583416005291,32256
1,4-5,1,0.8001126330724947,0.8643796340553145,0.7899110855594758,2.5484716021825395,0.8407205248635913,0.6272631448412699,0.7462487599206349,0.8121628534226191,0.8298611111111112,0.6638888888888889,0.6077700937145692,0.9771007558362194,0.829861111111111,0.508151707879517,0.829861111111111,0.321709403231594,0.654082586816807,1.0,336.0,0.3962103273022172,0.5022029427990599,0.7511014713995299,0.373142749670867,0.45123387896825395,0.09452504960317461,0.20948127791137067,0.49875660878105865,0.9890252976190477,0.6837125909391535,32256
1,4-5,2,0.7569400312477169,0.83247911970563,0.717649398311492,3.3409016927083335,0.7911936442057291,0.5731336805555556,0.6945684523809523,0.7633851066468254,0.7779792906746031,0.6223834325396825,0.5530199254180838,0.962996909510455,0.7779792906746033,0.4709249211098447,0.7779792906746033,0.30705436956475857,0.5803606743467653,1.0,336.0,0.3081730579963467,0.4545612360038191,0.7272806180019096,0.38792529409899484,0.3240017361111111,0.06702628968253968,0.20687015596593628,0.44496940102102284,0.9777095734126984,0.5952897652116402,32256
1,4-5,3,0.7123992244978287,0.8003933503652676,0.6561239919354839,4.042866055927579,0.7473208715045263,0.5440228174603174,0.6357809399801587,0.7112513950892857,0.7149367559523809,0.5719494047619048,0.4921886072137188,0.9320655474808127,0.7149367559523809,0.41474256480074295,0.7149600074404762,0.3002174426397332,0.5129267448766948,0.9999225511752722,336.0,0.20214558334908037,0.38883840052875085,0.6944192002643754,0.4054603257841434,0.22274925595238096,0.033482142857142856,0.15031315240083507,0.39468825450930267,0.9459015376984127,0.5003306878306878,32256
1,4-5,4,0.6899529939173409,0.7827451572401815,0.6054234658518145,4.556537930927579,0.7152163793170263,0.5162140376984127,0.6097780257936508,0.6852019779265873,0.688902839781746,0.5511222718253969,0.46739477040816324,0.9175780542959896,0.688902839781746,0.3964330898028538,0.6890733506944444,0.2926402608915906,0.48456889375092044,0.9994173361102847,336.0,0.1695605296516755,0.3819035902024382,0.6909517951012191,0.429464255873801,0.18213665674603174,0.03093998015873016,0.16987234042553193,0.385983088800508,0.9276103670634921,0.4619812334656085,32256
1,4-5,5,0.6758904688532772,0.7731129009537616,0.5909187563004032,4.721962580605159,0.7048773387121776,0.5141679067460317,0.5859375,0.6649034288194444,0.6621791294642857,0.5297433035714286,0.44368268140589573,0.8992595074130915,0.6621791294642857,0.37070836895263426,0.6623728918650793,0.29166452291244505,0.46317279005687734,0.9993356668858496,336.0,0.13058045556185438,0.3749712138658263,0.6874856069329132,0.43865827805511864,0.15826512896825398,0.023313492063492064,0.14730656219392751,0.3699993161457977,0.9066840277777778,0.42630311673280424,32256
